-2.65049,-4.05211
-2.65,-4.05
-2.64956,-4.04808
-2.64848,-4.04657
-2.64598,-4.04554
-2.64146,-4.045
-2.63441,-4.04496
-2.62444,-4.04537
-2.61122,-4.04617
-2.5945,-4.04727
-2.5741,-4.04859
-2.55,-4.05
-2.51781,-4.05136
-2.48384,-4.05255
-2.44914,-4.05347
-2.41468,-4.05406
-2.38127,-4.05428
-2.34961,-4.05411
-2.32026,-4.05355
-2.29368,-4.05264
-2.27021,-4.05143
-2.25,-4.05
-2.23192,-4.04857
-2.21644,-4.04736
-2.20288,-4.04645
-2.19049,-4.04589
-2.17852,-4.04572
-2.16622,-4.04594
-2.15287,-4.04653
-2.13778,-4.04745
-2.12034,-4.04864
-2.1,-4.05
-2.07266,-4.05141
-2.0429,-4.05273
-2.01139,-4.05383
-1.97885,-4.05463
-1.94601,-4.05504
-1.91354,-4.055
-1.88211,-4.05446
-1.85235,-4.05343
-1.82482,-4.05192
-1.8,-4.05
-1.77829,-4.04887
-1.75963,-4.04772
-1.74354,-4.04663
-1.72945,-4.04571
-1.71673,-4.04506
-1.7047,-4.0448
-1.69267,-4.04504
-1.67997,-4.04591
-1.66595,-4.04753
-1.65,-4.05
-1.6306,-4.05423
-1.60869,-4.05899
-1.58458,-4.06413
-1.55872,-4.0695
-1.53165,-4.075
-1.50398,-4.0805
-1.47633,-4.08587
-1.44936,-4.09101
-1.42372,-4.09577
-1.4,-4.1
-1.37961,-4.10247
-1.36152,-4.10409
-1.34549,-4.10496
-1.33116,-4.1052
-1.31806,-4.10494
-1.30565,-4.10429
-1.29334,-4.10337
-1.28044,-4.10228
-1.26624,-4.10113
-1.25,-4.1
-1.22902,-4.09808
-1.20509,-4.09657
-1.17837,-4.09554
-1.14917,-4.095
-1.11787,-4.09496
-1.08496,-4.09537
-1.05099,-4.09617
-1.01665,-4.09727
-0.982691,-4.09859
-0.95,-4.1
-0.923733,-4.10038
-0.900499,-4.10067
-0.880268,-4.10086
-0.862883,-4.10095
-0.848099,-4.10095
-0.835609,-4.10086
-0.825043,-4.1007
-0.81596,-4.10049
-0.807827,-4.10025
-0.8,-4.1
-0.788319,-4.09882
-0.774927,-4.09785
-0.759654,-4.09715
-0.74244,-4.09675
-0.723289,-4.09667
-0.702235,-4.0969
-0.679323,-4.09739
-0.654601,-4.09812
-0.62813,-4.09902
-0.6,-4.1
-0.569708,-4.1
-0.538906,-4.1
-0.507887,-4.1
-0.476867,-4.1
-0.446008,-4.1
-0.415451,-4.1
-0.385347,-4.1
-0.355888,-4.1
-0.327328,-4.1
-0.3,-4.1
-0.274447,-4.1
-0.251064,-4.1
-0.229979,-4.1
-0.211285,-4.1
-0.195057,-4.1
-0.18134,-4.1
-0.170134,-4.1
-0.161355,-4.1
-0.154781,-4.1
-0.15,-4.1
-0.146626,-4.1
-0.142114,-4.1
-0.135738,-4.1
-0.126903,-4.1
-0.115114,-4.1
-0.0999546,-4.1
-0.0810733,-4.1
-0.0581967,-4.1
-0.0311659,-4.1
0,-4.1
0.036374,-4.10098
0.0745016,-4.10188
0.11345,-4.10261
0.15239,-4.1031
0.190589,-4.10333
0.227404,-4.10325
0.262252,-4.10285
0.2946,-4.10215
0.323978,-4.10118
0.35,-4.1
0.368516,-4.09975
0.384087,-4.09951
0.397555,-4.0993
0.409775,-4.09914
0.421578,-4.09905
0.433749,-4.09905
0.447028,-4.09914
0.462103,-4.09933
0.479591,-4.09962
0.5,-4.1
0.520648,-4.10141
0.544551,-4.10273
0.571493,-4.10383
0.601103,-4.10463
0.63289,-4.10504
0.666261,-4.105
0.700523,-4.10446
0.734868,-4.10343
0.76837,-4.10192
0.8,-4.1
0.822511,-4.09887
0.84141,-4.09772
0.856873,-4.09663
0.869187,-4.09571
0.878707,-4.09506
0.88583,-4.0948
0.89099,-4.09504
0.894678,-4.09591
0.89746,-4.09753
0.9,-4.1
0.901787,-4.10423
0.906226,-4.10899
0.913722,-4.11413
0.924446,-4.1195
0.938403,-4.125
0.95548,-4.1305
0.97548,-4.13587
0.998139,-4.14101
1.02312,-4.14577
1.05,-4.15
1.07503,-4.15247
1.10055,-4.15409
1.12629,-4.15496
1.15204,-4.1552
1.17766,-4.15494
1.20305,-4.15429
1.22812,-4.15337
1.25274,-4.15228
1.27677,-4.15113
1.3,-4.15
1.32107,-4.14808
1.34077,-4.14657
1.35909,-4.14554
1.37605,-4.145
1.39163,-4.14496
1.40585,-4.14537
1.41871,-4.14617
1.43026,-4.14727
1.44062,-4.14859
1.45,-4.15
1.45817,-4.1494
1.46701,-4.14879
1.47694,-4.14826
1.48831,-4.14785
1.50143,-4.14762
1.51653,-4.14762
1.53383,-4.14786
1.55348,-4.14835
1.57555,-4.14908
1.6,-4.15
1.62719,-4.15006
1.65518,-4.15023
1.68341,-4.15046
1.71137,-4.15072
1.73859,-4.15095
1.76466,-4.1511
1.78919,-4.15111
1.81181,-4.15094
1.83217,-4.15057
1.85,-4.15
1.86332,-4.14834
1.87457,-4.14678
1.88427,-4.14546
1.89289,-4.14451
1.90095,-4.14401
1.90892,-4.14405
1.9173,-4.14467
1.92659,-4.1459
1.93732,-4.1477
1.95,-4.15
1.96426,-4.15155
1.98144,-4.15313
2.00152,-4.1546
2.02436,-4.15582
2.04971,-4.15665
2.07729,-4.15695
2.10667,-4.15657
2.13736,-4.15537
2.16873,-4.15321
2.2,-4.15
2.22484,-4.14489
2.24742,-4.13922
2.26764,-4.1332
2.28552,-4.12706
2.30114,-4.12101
2.3146,-4.11525
2.32604,-4.11003
2.3356,-4.10557
2.3435,-4.10214
2.35,-4.1
2.35301,-4.10035
2.35664,-4.10218
2.36143,-4.10533
2.36777,-4.10967
2.37595,-4.11502
2.38617,-4.1212
2.39859,-4.12804
2.41332,-4.1353
2.43045,-4.14272
2.45,-4.15
2.46975,-4.15551
2.49135,-4.1598
2.51456,-4.1628
2.53917,-4.16449
2.56492,-4.16492
2.59158,-4.16413
2.61885,-4.16217
2.64634,-4.1591
2.6736,-4.15501
2.7,-4.15
2.72158,-4.14347
2.74071,-4.13691
2.75728,-4.13055
2.77123,-4.12455
2.78251,-4.11901
2.79112,-4.11401
2.79705,-4.10959
2.80038,-4.10577
2.80126,-4.10257
2.8,-4.1
2.79397,-4.09909
2.78886,-4.09873
2.7855,-4.09875
2.78455,-4.099
2.7865,-4.09933
2.79174,-4.09967
2.80057,-4.09994
2.81318,-4.10009
2.82968,-4.10011
2.85,-4.1
2.87444,-4.10074
2.90084,-4.10128
2.92838,-4.10161
2.9563,-4.10175
2.98394,-4.10171
3.01072,-4.10153
3.03615,-4.10123
3.05976,-4.10085
3.08115,-4.10043
3.1,-4.1
3.11409,-4.09962
3.12571,-4.09933
3.13543,-4.09914
3.14386,-4.09905
3.15162,-4.09905
3.15929,-4.09914
3.16745,-4.0993
3.17663,-4.09951
3.18734,-4.09975
3.2,-4.1
3.21197,-4.10118
3.22644,-4.10215
3.24336,-4.10285
3.26253,-4.10325
3.28365,-4.10333
3.30629,-4.1031
3.32993,-4.10261
3.35394,-4.10188
3.37758,-4.10098
3.4,-4.1
3.41609,-4.1
3.42929,-4.1
3.4396,-4.1
3.44714,-4.1
3.45209,-4.1
3.45473,-4.1
3.45538,-4.1
3.45445,-4.1
3.45244,-4.1
3.45,-4.1
3.4465,-4.1
3.44532,-4.1
3.44699,-4.1
3.45185,-4.1
3.46008,-4.1
3.47173,-4.1
3.48676,-4.1
3.50502,-4.1
3.52624,-4.1
3.55,-4.1
3.57128,-4.1
3.59316,-4.1
3.61521,-4.1
3.6371,-4.1
3.65856,-4.1
3.6793,-4.1
3.6991,-4.1
3.71768,-4.1
3.73474,-4.1
3.75,-4.1
3.75724,-4.1
3.76283,-4.1
3.76733,-4.1
3.77122,-4.1
3.7749,-4.1
3.77873,-4.1
3.78297,-4.1
3.78783,-4.1
3.79347,-4.1
3.8,-4.1
3.80372,-4.1
3.80897,-4.1
3.81583,-4.1
3.82428,-4.1
3.83422,-4.1
3.84551,-4.1
3.85797,-4.1
3.87138,-4.1
3.8855,-4.1
3.9,-4.1
3.91141,-4.1
3.92245,-4.1
3.93312,-4.1
3.94347,-4.1
3.95352,-4.1
3.96332,-4.1
3.97289,-4.1
3.98223,-4.1
3.99129,-4.1
4,-4.1
4.00343,-4.1
4.00694,-4.1
4.01078,-4.1
4.0151,-4.1
4.01996,-4.1
4.02535,-4.1
4.03118,-4.1
4.03735,-4.1
4.04368,-4.1
4.05,-4.1
4.05332,-4.1
4.05684,-4.1
4.06063,-4.1
4.06477,-4.1
4.0693,-4.1
4.07427,-4.1
4.07976,-4.1
4.08583,-4.1
4.09255,-4.1
4.1,-4.1
4.10818,-4.1
4.11702,-4.1
4.12644,-4.1
4.13635,-4.1
4.14667,-4.1
4.1573,-4.1
4.16811,-4.1
4.17895,-4.1
4.18966,-4.1
4.2,-4.1
4.2077,-4.1
4.21467,-4.1
4.22094,-4.1
4.22659,-4.1
4.23165,-4.1
4.23619,-4.1
4.24023,-4.1
4.24383,-4.1
4.24706,-4.1
4.25,-4.1
4.25097,-4.1
4.25241,-4.1
4.25456,-4.1
4.25761,-4.1
4.26169,-4.1
4.26692,-4.1
4.27336,-4.1
4.28104,-4.1
4.28994,-4.1
4.3,-4.1
4.30888,-4.1
4.31828,-4.1
4.32809,-4.1
4.33822,-4.1
4.34857,-4.1
4.35907,-4.1
4.36959,-4.1
4.38003,-4.1
4.39022,-4.1
4.4,-4.1
4.40513,-4.1
4.40971,-4.1
4.41398,-4.1
4.41819,-4.1
4.42253,-4.1
4.42715,-4.1
4.43217,-4.1
4.43765,-4.1
4.44361,-4.1
4.45,-4.1
4.4528,-4.1
4.45613,-4.1
4.46008,-4.1
4.46467,-4.1
4.46987,-4.1
4.47558,-4.1
4.48166,-4.1
4.48793,-4.1
4.49414,-4.1
4.5,-4.1
4.50129,-4.1
4.50209,-4.1
4.5025,-4.1
4.50264,-4.1
4.50257,-4.1
4.50233,-4.1
4.50194,-4.1
4.50142,-4.1
4.50078,-4.1
4.5,-4.1
4.49738,-4.1
4.49527,-4.1
4.49377,-4.1
4.49291,-4.1
4.49268,-4.1
4.49306,-4.1
4.49401,-4.1
4.4955,-4.1
4.4975,-4.1
4.5,-4.1
4.50205,-4.1
4.50474,-4.1
4.50806,-4.1
4.51206,-4.1
4.51673,-4.1
4.52209,-4.1
4.52815,-4.1
4.53487,-4.1
4.54219,-4.1
4.55,-4.1
4.55792,-4.1
4.56554,-4.1
4.57268,-4.1
4.5792,-4.1
4.58498,-4.1
4.58993,-4.1
4.59395,-4.1
4.59699,-4.1
4.59901,-4.1
4.6,-4.1
4.59917,-4.1
4.59788,-4.1
4.59642,-4.1
4.59505,-4.1
4.59401,-4.1
4.59351,-4.1
4.59372,-4.1
4.5948,-4.1
4.59687,-4.1
4.6,-4.1
4.6041,-4.09902
4.60896,-4.09812
4.61436,-4.09739
4.62009,-4.0969
4.62595,-4.09667
4.63172,-4.09675
4.63721,-4.09715
4.64221,-4.09785
4.64653,-4.09882
4.65,-4.1
4.65054,-4.10025
4.65033,-4.10049
4.6496,-4.1007
4.64862,-4.10086
4.64762,-4.10095
4.64685,-4.10095
4.64651,-4.10086
4.64681,-4.10067
4.64793,-4.10038
4.65,-4.1
4.65015,-4.0976
4.65154,-4.09539
4.65421,-4.09356
4.65816,-4.09227
4.66331,-4.09163
4.66952,-4.09176
4.67659,-4.09269
4.68426,-4.09442
4.6922,-4.09691
4.7,-4.1
4.70015,-4.09744
4.69962,-4.09526
4.69871,-4.09365
4.69771,-4.09274
4.69686,-4.09259
4.69638,-4.09318
4.69639,-4.09443
4.69701,-4.09617
4.69823,-4.09814
4.7,-4.1
4.69625,-4.09537
4.69318,-4.09026
4.69097,-4.08486
4.68972,-4.07931
4.68945,-4.07376
4.69013,-4.06833
4.69169,-4.06312
4.69398,-4.05825
4.69683,-4.05383
4.7,-4.05
4.69727,-4.04203
4.69477,-4.03541
4.69274,-4.03048
4.69136,-4.02747
4.69078,-4.02652
4.69108,-4.02768
4.69228,-4.03089
4.6943,-4.03594
4.69697,-4.04249
4.7,-4.05
4.69798,-4.05245
4.69571,-4.05407
4.69314,-4.05453
4.69013,-4.05353
4.6865,-4.05076
4.68201,-4.04591
4.6764,-4.03866
4.66937,-4.02874
4.66065,-4.01589
4.65,-4
4.63484,-3.97882
4.61894,-3.95655
4.60266,-3.93384
4.58628,-3.91119
4.57006,-3.88907
4.55422,-3.86787
4.53901,-3.84797
4.52469,-3.82975
4.51157,-3.81363
4.5,-3.8
4.49353,-3.79337
4.48929,-3.78963
4.48698,-3.78824
4.48628,-3.78861
4.48688,-3.79021
4.4885,-3.79251
4.49086,-3.79506
4.49373,-3.79741
4.49685,-3.79918
4.5,-3.8
4.50464,-3.80233
4.50823,-3.80267
4.51062,-3.80096
4.51179,-3.79728
4.51179,-3.79183
4.51074,-3.78487
4.50881,-3.77677
4.50621,-3.76793
4.50318,-3.75883
4.5,-3.75
4.49691,-3.74406
4.49414,-3.73939
4.49192,-3.73609
4.49041,-3.73425
4.48973,-3.73384
4.48999,-3.73483
4.4912,-3.73712
4.49334,-3.74056
4.49634,-3.74496
4.5,-3.75
4.50277,-3.75389
4.50511,-3.75693
4.50689,-3.75899
4.50802,-3.76005
4.50846,-3.76017
4.50819,-3.75943
4.50719,-3.75794
4.50549,-3.7558
4.50309,-3.75313
4.5,-3.75
4.49433,-3.74248
4.48833,-3.73489
4.48229,-3.72762
4.47639,-3.72095
4.47082,-3.71511
4.46567,-3.71023
4.46102,-3.70635
4.45689,-3.70344
4.45324,-3.7014
4.45,-3.7
4.44218,-3.69005
4.43501,-3.68081
4.42861,-3.6726
4.42304,-3.66565
4.41825,-3.66008
4.41413,-3.65591
4.41051,-3.65307
4.40716,-3.65137
4.40377,-3.6505
4.4,-3.65
4.39163,-3.64132
4.38275,-3.63236
4.37342,-3.62321
4.3637,-3.61389
4.35361,-3.60437
4.34321,-3.59459
4.33255,-3.58441
4.32171,-3.57369
4.3108,-3.56228
4.3,-3.55
4.28882,-3.53021
4.27875,-3.51074
4.26998,-3.49204
4.26263,-3.47447
4.25675,-3.45827
4.2524,-3.44358
4.2496,-3.43046
4.24832,-3.4189
4.2485,-3.40881
4.25,-3.4
4.25129,-3.38927
4.25282,-3.37945
4.25436,-3.37026
4.25569,-3.36143
4.25665,-3.35266
4.25708,-3.34366
4.25682,-3.33415
4.25568,-3.32385
4.25347,-3.31253
4.25,-3.3
4.24311,-3.28538
4.23492,-3.27001
4.22567,-3.25411
4.21561,-3.23795
4.20494,-3.22177
4.19389,-3.20583
4.18266,-3.19039
4.17145,-3.17575
4.16049,-3.16219
4.15,-3.15
4.14038,-3.14138
4.1319,-3.13423
4.12459,-3.1283
4.11842,-3.12335
4.11331,-3.11911
4.10918,-3.11534
4.10594,-3.1118
4.10344,-3.10823
4.10153,-3.10439
4.1,-3.1
4.09744,-3.09458
4.0945,-3.08778
4.09109,-3.07967
4.08714,-3.07034
4.0826,-3.05998
4.07745,-3.04878
4.07165,-3.03696
4.06516,-3.02474
4.05795,-3.01235
4.05,-3
4.03946,-2.98796
4.02869,-2.97639
4.01787,-2.96538
4.00716,-2.95491
3.99667,-2.94496
3.98649,-2.93546
3.97668,-2.92633
3.96729,-2.91745
3.95837,-2.90872
3.95,-2.9
3.94131,-2.88916
3.93345,-2.87821
3.92645,-2.86727
3.92031,-2.85647
3.91502,-2.84591
3.91057,-2.83573
3.90692,-2.826
3.90402,-2.8168
3.90176,-2.80814
3.9,-2.8
3.8983,-2.7902
3.89621,-2.78063
3.89354,-2.77123
3.89015,-2.76191
3.88593,-2.75257
3.88079,-2.74305
3.87466,-2.73322
3.86749,-2.72288
3.85926,-2.71186
3.85,-2.7
3.83898,-2.68436
3.82761,-2.66828
3.81618,-2.65204
3.80491,-2.63587
3.79401,-2.61996
3.78365,-2.60451
3.77396,-2.58966
3.76507,-2.57556
3.75706,-2.56231
3.75,-2.55
3.74385,-2.53669
3.73846,-2.52444
3.73366,-2.5132
3.72923,-2.50288
3.725,-2.49335
3.72077,-2.48442
3.71634,-2.47589
3.71154,-2.46751
3.70615,-2.45899
3.7,-2.45
3.69294,-2.43819
3.68493,-2.42543
3.67604,-2.41174
3.66635,-2.39722
3.65599,-2.38194
3.64509,-2.36604
3.63382,-2.34969
3.62239,-2.33306
3.61102,-2.3164
3.6,-2.3
3.58976,-2.28138
3.58064,-2.26415
3.57274,-2.24869
3.56611,-2.23527
3.56074,-2.22405
3.5566,-2.21512
3.55361,-2.20845
3.55165,-2.20392
3.55053,-2.20126
3.55,-2.2
3.54947,-2.19611
3.54835,-2.19163
3.54639,-2.18617
3.5434,-2.17942
3.53926,-2.1711
3.53389,-2.16101
3.52726,-2.14895
3.51936,-2.13479
3.51024,-2.11847
3.5,-2.1
3.48898,-2.07692
3.47761,-2.05317
3.46618,-2.02939
3.45491,-2.00615
3.44401,-1.98394
3.43365,-1.96316
3.42396,-1.94416
3.41507,-1.9272
3.40706,-1.91246
3.4,-1.9
3.39188,-1.88766
3.38471,-1.87707
3.37844,-1.86784
3.37302,-1.85951
3.36835,-1.85162
3.36428,-1.84364
3.36065,-1.83504
3.35724,-1.82528
3.35379,-1.81378
3.35,-1.8
3.34246,-1.78066
3.33404,-1.759
3.32484,-1.73535
3.31497,-1.7101
3.30456,-1.68365
3.29375,-1.65644
3.2827,-1.62892
3.27158,-1.60162
3.2606,-1.5751
3.25,-1.55
3.23817,-1.52927
3.22756,-1.51144
3.21838,-1.49643
3.21081,-1.48408
3.20494,-1.47414
3.20081,-1.46635
3.1984,-1.46041
3.19761,-1.45597
3.19825,-1.45266
3.2,-1.45
3.1981,-1.446
3.19594,-1.44079
3.19339,-1.43418
3.19029,-1.42612
3.1865,-1.41663
3.18186,-1.40578
3.17616,-1.39362
3.16914,-1.38024
3.16053,-1.36569
3.15,-1.35
3.13356,-1.33228
3.11563,-1.31377
3.09654,-1.29464
3.07655,-1.27501
3.05589,-1.25494
3.03477,-1.23449
3.01336,-1.21369
2.99191,-1.1926
2.97067,-1.17131
2.95,-1.15
2.92877,-1.12816
2.9098,-1.10734
2.89336,-1.08779
2.87955,-1.06972
2.86844,-1.05333
2.86,-1.03875
2.85414,-1.02611
2.85072,-1.01548
2.84947,-1.00682
2.85,-1
2.8513,-0.995256
2.85225,-0.990611
2.85229,-0.985494
2.85096,-0.979396
2.84791,-0.971863
2.84287,-0.962487
2.83564,-0.950899
2.82608,-0.936774
2.81418,-0.919856
2.8,-0.9
2.78308,-0.875641
2.76525,-0.849662
2.74712,-0.822691
2.72923,-0.795312
2.71207,-0.768061
2.69607,-0.741429
2.68158,-0.715878
2.66894,-0.691851
2.65836,-0.669766
2.65,-0.65
2.64463,-0.633873
2.64069,-0.620292
2.63767,-0.608881
2.63505,-0.5992
2.63232,-0.590779
2.62898,-0.583134
2.62455,-0.575763
2.61854,-0.568144
2.6105,-0.559739
2.6,-0.55
2.58684,-0.539223
2.57114,-0.525936
2.5532,-0.510097
2.53334,-0.491809
2.51198,-0.471293
2.48954,-0.448867
2.46653,-0.424948
2.4435,-0.400053
2.42108,-0.374819
2.4,-0.35
2.38427,-0.329693
2.37144,-0.311631
2.36143,-0.295992
2.35408,-0.282838
2.34914,-0.272148
2.34635,-0.263837
2.34541,-0.257752
2.34597,-0.253662
2.34766,-0.251235
2.35,-0.25
2.35198,-0.247795
2.35266,-0.244515
2.35179,-0.239773
2.34923,-0.233299
2.34496,-0.224905
2.33902,-0.21445
2.33147,-0.201819
2.32239,-0.186911
2.31187,-0.169648
2.3,-0.15
2.28703,-0.127303
2.27328,-0.103171
2.25894,-0.0780064
2.24415,-0.0521634
2.22899,-0.0259506
2.21354,0.000346564
2.19783,0.0264386
2.18193,0.0520049
2.16593,0.0766712
2.15,0.1
2.13556,0.121251
2.12194,0.139906
2.10923,0.155894
2.09746,0.169221
2.08669,0.179943
2.07699,0.188153
2.06842,0.193993
2.06105,0.197675
2.05492,0.19952
2.05,0.2
2.04888,0.200359
2.04783,0.201873
2.04642,0.205083
2.04424,0.210404
2.04097,0.218156
2.03633,0.228588
2.03008,0.241895
2.02202,0.258215
2.01201,0.277605
2,0.3
1.98432,0.328624
1.96762,0.358196
1.95044,0.387848
1.93324,0.416847
1.91644,0.444582
1.90043,0.470554
1.88552,0.494356
1.87199,0.515665
1.8601,0.53425
1.85,0.55
1.84269,0.561113
1.83684,0.570263
1.83209,0.578179
1.82804,0.585563
1.82433,0.593061
1.82062,0.601254
1.8166,0.610654
1.81198,0.621698
1.80651,0.634736
1.8,0.65
1.79321,0.665533
1.78506,0.683148
1.77569,0.70253
1.76533,0.723283
1.75428,0.744962
1.74283,0.767091
1.73134,0.789174
1.72014,0.810697
1.70958,0.831139
1.7,0.85
1.69163,0.866771
1.68453,0.881257
1.67862,0.893583
1.67374,0.903996
1.66968,0.912833
1.66615,0.920504
1.66283,0.927486
1.65933,0.934319
1.65521,0.941607
1.65,0.95
1.64219,0.960342
1.63252,0.973197
1.62098,0.988668
1.60763,1.0067
1.59259,1.02709
1.57601,1.04955
1.55812,1.07367
1.53922,1.09892
1.51969,1.12462
1.5,1.15
1.48306,1.17091
1.46756,1.18958
1.45365,1.20575
1.4414,1.21931
1.4308,1.23023
1.42181,1.23855
1.41436,1.24439
1.40835,1.24799
1.40363,1.24969
1.4,1.25
1.39892,1.25116
1.3977,1.25338
1.39589,1.25716
1.39319,1.26288
1.38935,1.27082
1.38423,1.28121
1.37772,1.29423
1.36981,1.31
1.36053,1.3286
1.35,1.35
1.34052,1.37461
1.33037,1.40055
1.31978,1.42724
1.30895,1.45419
1.2981,1.48099
1.28741,1.50725
1.27709,1.53263
1.2673,1.55678
1.25822,1.57935
1.25,1.6
1.24465,1.6173
1.23994,1.63217
1.23564,1.64486
1.23152,1.65567
1.22738,1.66492
1.22301,1.67296
1.21825,1.68011
1.21292,1.68673
1.20688,1.69322
1.2,1.7
1.19411,1.70685
1.18708,1.71543
1.17889,1.72596
1.1696,1.7385
1.15932,1.75304
1.14819,1.76949
1.13643,1.78769
1.12427,1.8074
1.11201,1.82831
1.1,1.85
1.08976,1.87164
1.08064,1.89242
1.07274,1.91195
1.06611,1.92994
1.06074,1.9462
1.0566,1.96061
1.05361,1.97313
1.05165,1.98378
1.05053,1.99266
1.05,2
1.04947,2.00451
1.04835,2.00915
1.04639,2.0145
1.0434,2.02102
1.03926,2.02909
1.03389,2.03899
1.02726,2.05094
1.01936,2.06507
1.01024,2.08145
1,2.1
0.988978,2.11834
0.977612,2.13795
0.966177,2.15849
0.954911,2.1796
0.944011,2.20095
0.933647,2.22222
0.92396,2.24308
0.915067,2.26322
0.907062,2.2823
0.9,2.3
0.893852,2.31498
0.888465,2.32817
0.883655,2.33977
0.879232,2.35003
0.875,2.35922
0.870768,2.36763
0.866345,2.37558
0.861535,2.38339
0.856148,2.39141
0.85,2.4
0.842938,2.40773
0.834933,2.41712
0.82604,2.42834
0.816353,2.44144
0.805989,2.45637
0.795089,2.47298
0.783823,2.49103
0.772388,2.51019
0.761022,2.53003
0.75,2.55
0.739758,2.56827
0.730636,2.58514
0.722737,2.60027
0.716107,2.61344
0.710741,2.62452
0.706602,2.63346
0.703611,2.64027
0.701645,2.6451
0.700526,2.6482
0.7,2.65
0.699474,2.65156
0.698355,2.65399
0.696389,2.65785
0.693398,2.66357
0.689259,2.67148
0.683893,2.68185
0.677263,2.69484
0.669364,2.71057
0.660242,2.72901
0.65,2.75
0.639962,2.77181
0.629491,2.79451
0.618784,2.81755
0.608015,2.84041
0.597338,2.86264
0.586893,2.8838
0.576808,2.90349
0.567215,2.92131
0.558238,2.93692
0.55,2.95
0.5436,2.95752
0.53797,2.96296
0.532951,2.9669
0.528369,2.96993
0.524049,2.97262
0.519814,2.97554
0.515481,2.97921
0.510864,2.98418
0.505768,2.99095
0.5,3
0.494349,3.01075
0.48766,3.02431
0.479873,3.04054
0.470983,3.05918
0.461027,3.07994
0.450085,3.10244
0.438286,3.12625
0.425817,3.15085
0.41294,3.17567
0.4,3.2
0.389614,3.21874
0.380231,3.23523
0.371971,3.24948
0.364916,3.26161
0.359125,3.27177
0.354643,3.28015
0.351499,3.28695
0.349705,3.29237
0.349235,3.29664
0.35,3.3
0.354438,3.29822
0.35873,3.29731
0.362418,3.29778
0.365145,3.29995
0.366635,3.30399
0.366679,3.30993
0.365121,3.3177
0.361851,3.32714
0.356808,3.33801
0.35,3.35
0.34162,3.3607
0.332053,3.37178
0.321659,3.38293
0.310779,3.39392
0.299715,3.40456
0.288738,3.41473
0.278084,3.42435
0.267961,3.4334
0.258551,3.44192
0.25,3.45
0.243455,3.45692
0.237853,3.46403
0.232963,3.47162
0.228538,3.47991
0.224335,3.48907
0.220129,3.49923
0.215727,3.51044
0.210968,3.52272
0.205743,3.53597
0.2,3.55
0.194758,3.56143
0.189089,3.57296
0.18312,3.58444
0.177025,3.59573
0.171008,3.60665
0.165292,3.61705
0.160114,3.62673
0.155705,3.63555
0.152278,3.64334
0.15,3.65
0.147819,3.65466
0.146577,3.65864
0.146182,3.66222
0.146496,3.66568
0.147338,3.6693
0.148488,3.67336
0.149674,3.67817
0.150576,3.68402
0.150823,3.69121
0.15,3.7
0.144665,3.7105
0.137739,3.72258
0.129387,3.7361
0.119807,3.75086
0.109221,3.76663
0.0978586,3.78316
0.0859698,3.80015
0.0738245,3.81724
0.0617235,3.83401
0.05,3.85
0.039204,3.86055
0.029757,3.86943
0.0217443,3.87677
0.0151701,3.88275
0.00998099,3.88755
0.00607967,3.89134
0.00333126,3.89431
0.00156053,3.89661
0.000543829,3.89844
0,3.9
-0.00157521,3.89886
-0.00361618,3.89871
-0.0063006,3.89985
-0.00975508,3.90247
-0.0140684,3.90665
-0.0193032,3.91243
-0.0255026,3.91977
-0.0326912,3.92858
-0.040869,3.93873
-0.05,3.95
-0.0598033,3.95999
-0.0699298,3.97033
-0.0802325,3.98085
-0.0906005,3.99141
-0.100951,4.0019
-0.111216,4.01222
-0.121335,4.02228
-0.131236,4.032
-0.140829,4.04127
-0.15,4.05
-0.156544,4.05413
-0.162435,4.05791
-0.167816,4.06166
-0.172821,4.06561
-0.177567,4.06996
-0.182145,4.07484
-0.18663,4.08031
-0.191076,4.08638
-0.195523,4.09298
-0.2,4.1
-0.200687,4.10333
-0.201966,4.10707
-0.204098,4.11124
-0.20727,4.11587
-0.211597,4.12091
-0.217129,4.12632
-0.223856,4.13203
-0.231697,4.13794
-0.240495,4.14397
-0.25,4.15
-0.255775,4.15298
-0.261571,4.15607
-0.267335,4.15942
-0.273008,4.16322
-0.278517,4.16759
-0.283776,4.17262
-0.288679,4.17839
-0.293106,4.18492
-0.296923,4.19216
-0.3,4.2
-0.297449,4.20422
-0.294751,4.20875
-0.29229,4.21362
-0.290378,4.21881
-0.289259,4.22424
-0.289114,4.22981
-0.290072,4.23537
-0.292206,4.24073
-0.295533,4.24569
-0.3,4.25
-0.301517,4.24863
-0.304085,4.2469
-0.307678,4.24514
-0.312219,4.24362
-0.317586,4.24259
-0.323623,4.24222
-0.330139,4.24268
-0.336898,4.24409
-0.343625,4.24652
-0.35,4.25
-0.351671,4.25152
-0.352611,4.25409
-0.352975,4.25768
-0.352914,4.26222
-0.352567,4.26759
-0.352053,4.27362
-0.351471,4.28014
-0.350899,4.2869
-0.350396,4.29363
-0.35,4.3
-0.346906,4.30167
-0.344424,4.30261
-0.342688,4.30297
-0.341759,4.30291
-0.341635,4.30257
-0.342266,4.30205
-0.343561,4.30147
-0.345394,4.3009
-0.347605,4.3004
-0.35,4.3
-0.35038,4.29691
-0.350671,4.29442
-0.350863,4.29269
-0.350955,4.29176
-0.350951,4.29163
-0.350862,4.29227
-0.350704,4.29356
-0.350494,4.29539
